Spears,Mx4rwT84bpwpEbGdrcN5Y29ycA,Spear
Special forces,Mx4rvbMLCpwpEbGdrcN5Y29ycA,MilitarySpecialForce
Spectrometers,Mx4rwGQg9ZwpEbGdrcN5Y29ycA,MassSpectrometry
Speeches,Mx4rwOz-DJwpEbGdrcN5Y29ycA,PublicSpeaking
Spices,Mx4rvVjN4ZwpEbGdrcN5Y29ycA,Spice
Spiders,Mx4rvVjCnZwpEbGdrcN5Y29ycA,Spider
Spies,Mx4rwOQYGpwpEbGdrcN5Y29ycA,Spy
Spirals,Mx4rwK0hyJwpEbGdrcN5Y29ycA,Spiral
Spoons,Mx4rvVj1iZwpEbGdrcN5Y29ycA,Spoon
Sports,Mx4rwPySLpwpEbGdrcN5Y29ycA,Sport
Sportswriters,Mx4rCKXB5irOEdiXsQAH6RYvVQ,Sportswriter
Spree shootings,Mx4riXpgbLjDEdmAAAACs6hRjg,ShootingSomeone
Springs,Mx4rvgESBJwpEbGdrcN5Y29ycA,Spring-WaterSource
Sprinters,Mx4rvViohZwpEbGdrcN5Y29ycA,Sprinter
Squadrons,Mx4rIlMG-HS8EdaAAACgyZzFrg,Squadron-MilitaryEchelon
Squash players,Mx4rPcOogfRgSYelpn-qt6raXg,SquashPlayer
Squid,Mx4rvViSBJwpEbGdrcN5Y29ycA,Squid
Squirrels,Mx4rvVjpeJwpEbGdrcN5Y29ycA,Squirrel
Stadiums,Mx4rvVjtnZwpEbGdrcN5Y29ycA,Stadium
Stage actors,Mx4rwNFwmZwpEbGdrcN5Y29ycA,ActorInPlays
Stairways,Mx4rvVjkx5wpEbGdrcN5Y29ycA,Stairway
Standards,Mx4rvVib1JwpEbGdrcN5Y29ycA,Specification
Stars,Mx4rvVi80ZwpEbGdrcN5Y29ycA,Star
Star clusters,Mx4rwTU7epwpEbGdrcN5Y29ycA,StarCluster
Statements,Mx4rvWIKZpwpEbGdrcN5Y29ycA,Statement
States,Mx4rvVjnqJwpEbGdrcN5Y29ycA,State-Geopolitical
State parks,Mx4rwQwoOJwpEbGdrcN5Y29ycA,USStatePark
Steakhouses,Mx4rNZ6nJiwNQdiWRp_vVMmIcg,Steakhouse-Organization
Stegosaurs,Mx4rwQBx75wpEbGdrcN5Y29ycA,Stegosaurus
Stereophonics,Mx4rnrMQwHS9EdaAAACgyZzFrg,Stereophonic
Stereotypes,Mx4rxUBVhjDSQdiBPZwCugiNsA,Stereotype
Steroids,Mx4rvVjl9JwpEbGdrcN5Y29ycA,Steroid
Stews,Mx4rvWFWqpwpEbGdrcN5Y29ycA,Stew-Foodstuff
Stimulants,Mx4rvVjC2pwpEbGdrcN5Y29ycA,Stimulant
Stitches,Mx4rTdXHjiqgQdiOsqrjqFgM_g,Stitch
Stock exchanges,Mx4rv8fT0JwpEbGdrcN5Y29ycA,StockExchange
Storage media,Mx4rvVjyH5wpEbGdrcN5Y29ycA,InformationStorageMedia
Storks,Mx4rvVjEqJwpEbGdrcN5Y29ycA,Stork
Storms,Mx4rwPu3fJwpEbGdrcN5Y29ycA,StormAsObject
Storytellers,Mx4rCeDaLCzlQdiFCa0UDP6j1w,Storyteller
Straits,Mx4rvViS15wpEbGdrcN5Y29ycA,Strait
Stratovolcanoes,Mx4rU1HXyjPGEduAAAACs6hRXg,Stratovolcano
Streets,Mx4rvVj1FJwpEbGdrcN5Y29ycA,Street-Generic
String instruments,Mx4rvVjXt5wpEbGdrcN5Y29ycA,StringInstrument
String quartets,Mx4rwI-fGZwpEbGdrcN5Y29ycA,StringQuartet-MusicGroup
Students,Mx4rvViNGpwpEbGdrcN5Y29ycA,Student
Student organizations,Mx4rvpdbXZwpEbGdrcN5Y29ycA,StudentOrganization
Style guides,Mx4rv3EEsJwpEbGdrcN5Y29ycA,WritingStyleGuide
Subcommittees,Mx4rv34HLpwpEbGdrcN5Y29ycA,Subcommittee-Organization
Subcultures,Mx4rwO1925wpEbGdrcN5Y29ycA,EccentricSubculture
Submachine guns,Mx4rwQCVMJwpEbGdrcN5Y29ycA,SubmachineGun
Submunitions,Mx4rvvw-WJwpEbGdrcN5Y29ycA,BombSubmunition
Suburbs,Mx4rvVj8QZwpEbGdrcN5Y29ycA,SuburbanNeighborhood
Sudanese people,Mx4rvViHYpwpEbGdrcN5Y29ycA,SudanPerson
Suffixes,Mx4rv8GY6ZwpEbGdrcN5Y29ycA,LexicalSuffix
Suicides,Mx4rwQrsYZwpEbGdrcN5Y29ycA,Suicide
Suicide bombers,Mx4rAm8kUNGrEdeRqQADR6QijQ,SuicideBomber
Suites,Mx4rvViJYZwpEbGdrcN5Y29ycA,MultiRoomUnit
Sultanates,Mx4rN1Ovqm2oEdaAAACgyZzFrg,IndependentSultanate
Sultans,Mx4rvVj2QZwpEbGdrcN5Y29ycA,Sultan-HeadOfState
Summer camps,Mx4rv3BXzZwpEbGdrcN5Y29ycA,Camp-Recreational
Sunglasses,Mx4rvVjojpwpEbGdrcN5Y29ycA,Sunglasses
Supercomputers,Mx4rvVj7fpwpEbGdrcN5Y29ycA,Supercomputer
Superconductors,Mx4rvb3FSpwpEbGdrcN5Y29ycA,Superconductor
Superheroes,Mx4rvcyOaZwpEbGdrcN5Y29ycA,Superhero
Supernovae,Mx4rvrry3ZwpEbGdrcN5Y29ycA,Supernova
Superstitions,Mx4rvc0szpwpEbGdrcN5Y29ycA,Superstition
Support groups,Mx4rvkE5WJwpEbGdrcN5Y29ycA,SupportGroup
Surfaces,Mx4rvg1ZeJwpEbGdrcN5Y29ycA,Surface
Surface-to-air missiles,Mx4rwN3U5ZwpEbGdrcN5Y29ycA,SurfaceToAirMissile
Surfactants,Mx4rvVjkoZwpEbGdrcN5Y29ycA,Surfactant
Surfers,Mx4rP9eqoiwaEdiUggAH6RYvSQ,Surfer
Surgeons,Mx4rvVjoEZwpEbGdrcN5Y29ycA,Surgeon
Surinamese people,Mx4rvViqMJwpEbGdrcN5Y29ycA,SurinamePerson
Surnames,Mx4rv2Wq-ZwpEbGdrcN5Y29ycA,HumanSurname
Survivalists,Mx4rwDqOz5wpEbGdrcN5Y29ycA,Survivalist
Survivors,Mx4rq3lF1hlJQdiNGqwKMsLw5A,Survivor
Suspension bridges,Mx4rn2WLupUWEdqAAAACs6hRXg,SuspensionBridge
Swamps,Mx4rwQwnxpwpEbGdrcN5Y29ycA,Swamp
Swans,Mx4rvVjE6JwpEbGdrcN5Y29ycA,Swan
Sweaters,Mx4rvVkBipwpEbGdrcN5Y29ycA,Sweater
Swedish people,Mx4rvViVX5wpEbGdrcN5Y29ycA,SwedishPerson
Sweeteners,Mx4rvVj2e5wpEbGdrcN5Y29ycA,Sweetener
Swimmers,Mx4rvVit8ZwpEbGdrcN5Y29ycA,Swimmer
Swimsuits,Mx4rvVjETpwpEbGdrcN5Y29ycA,SwimSuit
Swiss people,Mx4rvVjQ3ZwpEbGdrcN5Y29ycA,SwissPerson
Switches,Mx4rvVkI_5wpEbGdrcN5Y29ycA,ElectricalSwitch
Swords,Mx4rvVj_15wpEbGdrcN5Y29ycA,Sword
Symbols,Mx4rwKrQNpwpEbGdrcN5Y29ycA,SymbolicThing
Symphonies,Mx4rv5FimZwpEbGdrcN5Y29ycA,Symphony
Symptoms,Mx4rLvFXyp9oEdyAAAATco72kA,AilmentSymptom
Synagogues,Mx4r8xiK9h5sQdecO7LzXLQRKw,Synagogue-Building
Syndromes,Mx4rv7sZaZwpEbGdrcN5Y29ycA,AilmentConditionTypeBySyndrome
Synthesizers,Mx4rvjd1v5wpEbGdrcN5Y29ycA,ElectronicSynthesizer
Syrian people,Mx4rvVkLE5wpEbGdrcN5Y29ycA,SyrianPerson
Systems,Mx4rv9Xu1ZwpEbGdrcN5Y29ycA,System
Tactics,Mx4rvViB_5wpEbGdrcN5Y29ycA,Strategy
Taiwanese people,Mx4rvVigQpwpEbGdrcN5Y29ycA,TaiwanesePerson
Tajikistani people,Mx4rv1y-NpwpEbGdrcN5Y29ycA,TajikistaniPerson
Tall ships,Mx4rwQCSj5wpEbGdrcN5Y29ycA,TallShip
Tangos,Mx4rDoJQnnS7EdaAAACgyZzFrg,Tango-StyleOfDance
Tankers,Mx4rwQCPwpwpEbGdrcN5Y29ycA,TankerShip
Tanks,Mx4rwQB8vpwpEbGdrcN5Y29ycA,Tank-Vehicle
Tank guns,Mx4rwJzqcJwpEbGdrcN5Y29ycA,TankCannon
Tanzanian people,Mx4rvVia3ZwpEbGdrcN5Y29ycA,TanzanianPerson
Tapestries,Mx4rlyNhNSp4EdiUfwAH6RYvSQ,Tapestry
Task forces,Mx4roKfXhHS-EdaAAACgyZzFrg,TaskForce-Military
Taxicabs,Mx4rvgH66ZwpEbGdrcN5Y29ycA,TaxiCab
Technology companies,Mx4r_QItpk1AQdmXyb0GoTXPSA,TechnologyCompany
Teeth,Mx4rvVjUEZwpEbGdrcN5Y29ycA,Tooth
Telecommunications,Mx4rdi9o3IJLQdeSL_KXawza8g,TelecommunicationsCompany
Telephone numbers,Mx4rvVjs7pwpEbGdrcN5Y29ycA,PhoneNumber
Telephone services,Mx4rNAamUhayQLii7_Co2fWhng,TelephoneService
Telescopes,Mx4rwQCMa5wpEbGdrcN5Y29ycA,Telescope
Teletubbies,Mx4rv2Y-ppwpEbGdrcN5Y29ycA,Teletubby-FictionalCharacter
Television actors,Mx4rvef1DJwpEbGdrcN5Y29ycA,ActorOnTV
Television characters,Mx4rwP_Pk5wpEbGdrcN5Y29ycA,TVCharacter
Television commercials,Mx4rwSwol5wpEbGdrcN5Y29ycA,TVCommercial-CW
Television miniseries,Mx4rwDnDJ5wpEbGdrcN5Y29ycA,TVMiniseries
Television networks,Mx4rwQCRtJwpEbGdrcN5Y29ycA,TelevisionNetwork
Television stations,Mx4rwQCRppwpEbGdrcN5Y29ycA,TelevisionStation
Temples,Mx4rwQwW0ZwpEbGdrcN5Y29ycA,Temple
Tendons,Mx4rvVjefJwpEbGdrcN5Y29ycA,Tendon
Tennis coaches,Mx4rvVjlaJwpEbGdrcN5Y29ycA,SportsCoach
Tennis players,Mx4rvVj5IZwpEbGdrcN5Y29ycA,TennisPlayer
Tennis tournaments,Mx4rv0ThwJwpEbGdrcN5Y29ycA,TennisTournament
Tenors,Mx4rvq3c4ZwpEbGdrcN5Y29ycA,Tenor-Singer
Termites,Mx4rvVi7bpwpEbGdrcN5Y29ycA,Termite
Terns,Mx4rvffp8ZwpEbGdrcN5Y29ycA,Tern
Territories,Mx4rvVih3JwpEbGdrcN5Y29ycA,Territory
Terrorist incidents,Mx4rvViTlZwpEbGdrcN5Y29ycA,TerroristAct
Tests,Mx4rwDDErJwpEbGdrcN5Y29ycA,SpecifiedTest-CW
Test pilots,Mx4rf7HSZsSXQdiPL9pprDpTfQ,TestPilot
Textbooks,Mx4rvVjaBZwpEbGdrcN5Y29ycA,Textbook
Textiles,Mx4rvVibU5wpEbGdrcN5Y29ycA,TextileArtifact
Text editors,Mx4rYhcAwDqzEdac-wACs0uFOQ,TextEditorProgram
Thai people,Mx4rvVjkhpwpEbGdrcN5Y29ycA,ThaiPerson
Theatres,Mx4rvVifNJwpEbGdrcN5Y29ycA,Theater-PhysicalStructure
Theologians,Mx4rtMHL_jGfQdiJauxyq4-H4A,Theologian
Theories,Mx4rQq_n4TdvQRmb_l5j4QW1LQ,TheoreticalConstruct
Thermometers,Mx4rvVikQZwpEbGdrcN5Y29ycA,Thermometer
Theropods,Mx4rYZLsZtSZEdqAAAACs6hRXg,Therapod
Theses,Mx4rP9fRtSwaEdiUggAH6RYvSQ,Thesis
Thickening agents,Mx4rZBlE-I4ZQdiKV-E2YrcatA,EfficaciousSubstanceTypeByComposition
Thought experiments,Mx4rwDQUKpwpEbGdrcN5Y29ycA,ThoughtExperimenting
Thrillers,Mx4rdUvbpHS9EdaAAACgyZzFrg,PropositionalConceptualWork-ThrillerGenre
Thrones,Mx4rOVxI-im6QdifN7MwFspDTQ,Throne
Thrushes,Mx4rwP1LlpwpEbGdrcN5Y29ycA,Thrush-Bird
Tides,Mx4rvnUyL5wpEbGdrcN5Y29ycA,Tide-Lunar
Tigers,Mx4rvVijVpwpEbGdrcN5Y29ycA,Tiger
Timelines,Mx4rO3zfmCqeQdiCMc3qva_fYg,Timeline
Tires,Mx4rvVjB1pwpEbGdrcN5Y29ycA,Tire
Titles,Mx4rvVis3ZwpEbGdrcN5Y29ycA,Title
Toads,Mx4rvVjfqpwpEbGdrcN5Y29ycA,Toad
Togolese people,Mx4rvViMg5wpEbGdrcN5Y29ycA,TogoPerson
Toilets,Mx4rvVjYnZwpEbGdrcN5Y29ycA,Toilet
Toll roads,Mx4rUEZKOqt9QdiYdara-7o1ZA,TollRoad
Tomatoes,Mx4rvVi0pZwpEbGdrcN5Y29ycA,TomatoPlant
Tongan people,Mx4rvVjF5JwpEbGdrcN5Y29ycA,TonganPerson
Tools,Mx4rwPznZJwpEbGdrcN5Y29ycA,Tool
Toothed whales,Mx4rvVja4pwpEbGdrcN5Y29ycA,ToothedWhale
Top-level domains,Mx4rvmo-jZwpEbGdrcN5Y29ycA,DomainName
Tornadoes,Mx4rwRY1FpwpEbGdrcN5Y29ycA,TornadoAsEvent
Torpedoes,Mx4rveJnI5wpEbGdrcN5Y29ycA,Torpedo
Tortoises,Mx4rvViSzZwpEbGdrcN5Y29ycA,Tortoise
Toucans,Mx4rwP1UkJwpEbGdrcN5Y29ycA,Toucan
Touchscreens,Mx4rvVionJwpEbGdrcN5Y29ycA,Touchscreen
Tour guides,Mx4rwLkWOJwpEbGdrcN5Y29ycA,TourGuide
Towers,Mx4rwPK8UJwpEbGdrcN5Y29ycA,Tower
Toys,Mx4rvViE25wpEbGdrcN5Y29ycA,Toy
Tractors,Mx4rvVj1WZwpEbGdrcN5Y29ycA,Tractor
Trademarks,Mx4rvWHCj5wpEbGdrcN5Y29ycA,Trademark-String
Trade unions,Mx4rvWaAxJwpEbGdrcN5Y29ycA,TradeUnion
Traditions,Mx4rvkKMU5wpEbGdrcN5Y29ycA,CulturalActivity
Trailers,Mx4rvViSrJwpEbGdrcN5Y29ycA,Trailer
Trains,Mx4rvVjIJZwpEbGdrcN5Y29ycA,Train-TransportationDevice
Transcription factors,Mx4rJ9csf_I9THeSu-3PQxuXqg,TranscriptionFactorEnzyme
Transducers,Mx4rRLrrNqUjEd2AAABQjYGu0g,Transducer
Transistors,Mx4rvVi2gpwpEbGdrcN5Y29ycA,Transistor
Translations,Mx4rtWuzY0q1EdiedwAH6RYvSQ,NaturalLanguageTranslation
Translators,Mx4rvVi08ZwpEbGdrcN5Y29ycA,Translator
Travelers,Mx4rwKPv_JwpEbGdrcN5Y29ycA,Traveller
Travel agencies,Mx4rwDq8FJwpEbGdrcN5Y29ycA,TravelAgency
Trawlers,Mx4rwQCNo5wpEbGdrcN5Y29ycA,Trawler
Treasurers,Mx4rvOL_5OWEQdiVDMvNwm2yFA,Treasurer-Position
Treaties,Mx4rwD8ghJwpEbGdrcN5Y29ycA,Treaty
Trees,Mx4rvVjPdZwpEbGdrcN5Y29ycA,Tree-ThePlant
Triangles,Mx4rvVjrapwpEbGdrcN5Y29ycA,Triangle
Tributaries,Mx4rvVkHdJwpEbGdrcN5Y29ycA,Stream
Tricycles,Mx4rwQCWAJwpEbGdrcN5Y29ycA,Tricycle
Triglycerides,Mx4rvsdoVZwpEbGdrcN5Y29ycA,Triglyceride
Trilogies,Mx4rXtGpaoiSEdaAAAACs0uFOQ,Trilogy-NovelSeries
Triumphal arches,Mx4rv4v0HJwpEbGdrcN5Y29ycA,TriumphalArch
Trivia,Mx4rvbBszJwpEbGdrcN5Y29ycA,Trivia
Tropics,Mx4rwPzmFJwpEbGdrcN5Y29ycA,Tropics
Trotskyists,Mx4rvhPXc5wpEbGdrcN5Y29ycA,Trotskyist
Trucks,Mx4rvVizgZwpEbGdrcN5Y29ycA,Truck
Truck drivers,Mx4rvVilcJwpEbGdrcN5Y29ycA,TruckDriver
Trumpeters,Mx8Ngh4rvW-_IZwpEbGdrcN5Y29ycB4rwPR06JwpEbGdrcN5Y29ycA,"[:PlayerOfInstrumentFn, :Trumpet]"
Tsunamis,Mx4rvV5j_JwpEbGdrcN5Y29ycA,Tsunami
Tubas,Mx4rwPR01ZwpEbGdrcN5Y29ycA,Tuba
Tubers,Mx4raeDj5Cw8QdiT7e8pb2JzAA,Tuber
Tugboats,Mx4rwQCbHpwpEbGdrcN5Y29ycA,Tugboat
Tunisian people,Mx4rv6rsf5wpEbGdrcN5Y29ycA,TunisianPerson
Tunnels,Mx4rwO2abpwpEbGdrcN5Y29ycA,Tunnel
Turbines,Mx4r_DLlkt91EdaeFgACs6MxsQ,Turbine
Turbofan engines,Mx4rwIZGzZwpEbGdrcN5Y29ycA,TurbofanEngine
Turbojet engines,Mx4rwEFdKpwpEbGdrcN5Y29ycA,TurbojetEngine
Turkish people,Mx4rvVjDRJwpEbGdrcN5Y29ycA,TurkishPerson
Turkmenistan people,Mx4rv9EyX5wpEbGdrcN5Y29ycA,TurkmenistanPerson
Turntables,Mx4rvVjg8JwpEbGdrcN5Y29ycA,TurntableMechanism
Turrets,Mx4rwQCdvZwpEbGdrcN5Y29ycA,GunTurret
Turtles,Mx4rvVj4wJwpEbGdrcN5Y29ycA,Turtle
Typewriters,Mx4rvVjaM5wpEbGdrcN5Y29ycA,Typewriter
Ugandan people,Mx4rvVjlgpwpEbGdrcN5Y29ycA,UgandanPerson
Ukrainian people,Mx4rwO0V35wpEbGdrcN5Y29ycA,UkrainianPerson
Ungulates,Mx4rjUec6q0WEd6eNAAhm0kILA,Ungulate
Unicorns,Mx4rvhn_I5wpEbGdrcN5Y29ycA,Unicorn
Uniforms,Mx4rvViqpJwpEbGdrcN5Y29ycA,Uniform
Urban areas,Mx4rvVjK7JwpEbGdrcN5Y29ycA,UrbanArea
Urban legends,Mx4rv3xA-pwpEbGdrcN5Y29ycA,UrbanLegend
Urologists,Mx4rvVikkpwpEbGdrcN5Y29ycA,Urologist
Uruguayan people,Mx4rvVj9FZwpEbGdrcN5Y29ycA,UruguayanPerson
Vaccines,Mx4rvVjM9JwpEbGdrcN5Y29ycA,Vaccine
Vacuum cleaners,Mx4rvVjdyZwpEbGdrcN5Y29ycA,VacuumCleaner
Valleys,Mx4rvVkKGZwpEbGdrcN5Y29ycA,Valley
Valves,Mx4rvqiwE5wpEbGdrcN5Y29ycA,Valve
Vampires,Mx4rvyHrSJwpEbGdrcN5Y29ycA,Vampire
Vandals,Mx4rCKXo8irOEdiXsQAH6RYvVQ,Vandal
Vans,Mx4rvVihV5wpEbGdrcN5Y29ycA,Van
Vanuatuan people,Mx4rvVi1_JwpEbGdrcN5Y29ycA,VanuatuPerson
Vasodilators,Mx4rvWEbsJwpEbGdrcN5Y29ycA,Vasodilator
Vegetables,Mx4rvVjCR5wpEbGdrcN5Y29ycA,Vegetable-Plant
Vehicles,Mx4rwLzhaZwpEbGdrcN5Y29ycA,TransportationDevice-Vehicle
Veins,Mx4rvVjkWpwpEbGdrcN5Y29ycA,Vein
Venezuelan people,Mx4rvVjaUZwpEbGdrcN5Y29ycA,VenezuelanPerson
Verbs,Mx4rvViAfJwpEbGdrcN5Y29ycA,Verb
Vertebrates,Mx4rvVil5pwpEbGdrcN5Y29ycA,Vertebrate
Veterinarians,Mx4rvVi4PpwpEbGdrcN5Y29ycA,Veterinarian
Viaducts,Mx4rg7FIuty-EdqAAAACs71DGQ,Viaduct
Vice presidents,Mx4rpQGbI2qbEdeBwwACs6hRuw,VicePresidentOfOrganization
Victims,Mx4rx1ZbGssREdmAAAACs6hRjg,Victim-UnfortunatePerson
Video games,Mx4rvVjmOpwpEbGdrcN5Y29ycA,ComputerGameProgram-Graphical
Vietnamese people,Mx4rvVioFJwpEbGdrcN5Y29ycA,VietnamesePerson
Vigilantes,Mx4rvtwAoZwpEbGdrcN5Y29ycA,Vigilante
Vikings,Mx4rwP3sNpwpEbGdrcN5Y29ycA,Viking
Violinists,Mx8Ngh4rvW-_IZwpEbGdrcN5Y29ycB4rwQtnWpwpEbGdrcN5Y29ycA,"[:PlayerOfInstrumentFn, :Violin]"
Violins,Mx4rwQtnWpwpEbGdrcN5Y29ycA,Violin
Violists,Mx8Ngh4rvW-_IZwpEbGdrcN5Y29ycB4rvWDUsZwpEbGdrcN5Y29ycA,"[:PlayerOfInstrumentFn, :Viola]"
Virtual machines,Mx4rHbvIQu1FSeSucGLyF3GyrA,VirtualComputerInstance
Viruses,Mx4rvViXQpwpEbGdrcN5Y29ycA,Virus
Visas,Mx4rv8gfApwpEbGdrcN5Y29ycA,Visa-Document
Viscountesses,Mx4rvktPZpwpEbGdrcN5Y29ycA,Viscountess
Viscounts,Mx4rwGTeK5wpEbGdrcN5Y29ycA,Viscount
Visitor attractions,Mx4rwPfOMJwpEbGdrcN5Y29ycA,TouristAttraction
Visual arts,Mx4rwHAYNpwpEbGdrcN5Y29ycA,VisualArtActivity
Vitamins,Mx4rvVi8wpwpEbGdrcN5Y29ycA,Vitamin
Vodkas,Mx4rvViHd5wpEbGdrcN5Y29ycA,Vodka
Voice actors,Mx4rvkb6BZwpEbGdrcN5Y29ycA,Actor-Voice
Volcanoes,Mx4rvVkKUJwpEbGdrcN5Y29ycA,Volcano
Volleyball players,Mx4rxn6fmJ4OQrqyUEPDAG7AJQ,VolleyballPlayer
Vowels,Mx4rvfs4HJwpEbGdrcN5Y29ycA,Vowel
Voyages,Mx4rvVi9WpwpEbGdrcN5Y29ycA,Travel-TripEvent
Waffles,Mx4rwQCC_5wpEbGdrcN5Y29ycA,Waffle
Wagons,Mx4rwP1mLpwpEbGdrcN5Y29ycA,Wagon
Walls,Mx4rvVjfapwpEbGdrcN5Y29ycA,Wall-GenericBarrier
Waltzes,Mx4rgIPYqDGhQdiX1rgMN5qIUw,Waltz
Warblers,Mx4rv-gcC5wpEbGdrcN5Y29ycA,Warbler
Warehouses,Mx4rvVjiHpwpEbGdrcN5Y29ycA,Warehouse
Warlords,Mx4r4yIsYR6KEdyQMwDggVUTGw,Warlord
Warrants,Mx4rvb_pYpwpEbGdrcN5Y29ycA,Warrant-Writ
Warriors,Mx4rVwFRmDoZQdefRchRema0Cw,Warrior
Wars,Mx4rvVjfq5wpEbGdrcN5Y29ycA,War
Wasps,Mx4rvVi8MZwpEbGdrcN5Y29ycA,Wasp
Watches,Mx4rvwP3X5wpEbGdrcN5Y29ycA,Watch
Watchmen,Mx4rTILbNl9sQdmLWYDkXJoHCg,NightWatchperson
Waterfalls,Mx4rvVj0_pwpEbGdrcN5Y29ycA,Waterfall
Waterfowl,Mx4rvV9DmJwpEbGdrcN5Y29ycA,Waterfowl
Waterways,Mx4rwP1QU5wpEbGdrcN5Y29ycA,WaterSurfacePath
Water sports,Mx4rwO0J35wpEbGdrcN5Y29ycA,WaterSportActivity
Waves,Mx4rwQCA9ZwpEbGdrcN5Y29ycA,WavePropagation
Waxes,Mx4rvVi0CZwpEbGdrcN5Y29ycA,Wax
Weapons,Mx4rvVj8V5wpEbGdrcN5Y29ycA,Weapon
Weasels,Mx4rvVjRF5wpEbGdrcN5Y29ycA,Weasel
Weather events,Mx4rvVi2eZwpEbGdrcN5Y29ycA,WeatherEvent
Websites,Mx4rJtdTVoJNQdeOqaFkQvl7dw,WebSite
Web crawlers,Mx4rv2ItwJwpEbGdrcN5Y29ycA,WorldWideWebRobot
Weeks,Mx4rvVjAZJwpEbGdrcN5Y29ycA,CalendarWeek
Welsh people,Mx4rvVjTjpwpEbGdrcN5Y29ycA,WelshPerson
Werewolves,Mx4rvVnAZJwpEbGdrcN5Y29ycA,Werewolf
Western films,Mx4rv0pzgpwpEbGdrcN5Y29ycA,WesternMovie
Wetlands,Mx4rvh8GOpwpEbGdrcN5Y29ycA,WetlandRegion
Whaling stations,Mx4ra8Wr3LtPEdqAAAACs6hnmQ,WhalingStation
Wharves,Mx4rvgES8pwpEbGdrcN5Y29ycA,Dock
Wheels,Mx4rvVivK5wpEbGdrcN5Y29ycA,Wheel
Whips,Mx4rvaFsApwpEbGdrcN5Y29ycA,Whip
Whirlpools,Mx8NhB4rvcD6KJwpEbGdrcN5Y29ycB4rvViE_JwpEbGdrcN5Y29ycB4rvVjVnpwpEbGdrcN5Y29ycB4rwTfd4ZwpEbGdrcN5Y29ycA,"[:SubcollectionOfWithRelationFromTypeFn, :BodyOfWater, :eventOccursAt, :WhirlingOfFluid]"
Whistles,Mx4rvVjtRJwpEbGdrcN5Y29ycA,Whistle
White dwarfs,Mx4rvosgJZwpEbGdrcN5Y29ycA,DwarfStar
Wholesalers,Mx4rvVjc0pwpEbGdrcN5Y29ycA,Wholesaler
Wiccans,Mx4rvkMtGZwpEbGdrcN5Y29ycA,Wiccan
Wigs,Mx4rvVjoIJwpEbGdrcN5Y29ycA,Wig
Wilderness areas,Mx4rvgDFxZwpEbGdrcN5Y29ycA,WildernessArea
Wildfires,Mx4rv8tB4ZwpEbGdrcN5Y29ycA,Wildfire
Wildlife sanctuaries,Mx4r9ingvvfbEdmAAAACs6hO_g,AnimalSanctuary
Windmills,Mx4rvVji-pwpEbGdrcN5Y29ycA,Windmill
Windows,Mx4rvVj5V5wpEbGdrcN5Y29ycA,WindowPortal
Winds,Mx4rvVjorZwpEbGdrcN5Y29ycA,WindProcess
Windsurfers,Mx4rv2E2rpwpEbGdrcN5Y29ycA,Windsurfer-Person
Wind farms,Mx4rRBmfmJFSEdqAAAACs71DGQ,WindPowerPlant
Wineries,Mx4rwP3rCpwpEbGdrcN5Y29ycA,Winery
Winter sports,Mx4rwQtyCpwpEbGdrcN5Y29ycA,WinterSport
Wolves,Mx4rvVjDH5wpEbGdrcN5Y29ycA,Wolf
Wooden churches,Mx4rvVif_pwpEbGdrcN5Y29ycA,Church-Building
Woodpeckers,Mx4rvVjF7pwpEbGdrcN5Y29ycA,Woodpecker
Word processors,Mx4rvVj6YZwpEbGdrcN5Y29ycA,WordProcessingProgram-Visual
Workstations,Mx4rvVjYTZwpEbGdrcN5Y29ycA,WorkStation
Wrenches,Mx4rvVkJTZwpEbGdrcN5Y29ycA,Wrench
Wrens,Mx4rAJbO0iy8Qdidm-GA9uCcug,Wren
Wrestlers,Mx4rwByumpwpEbGdrcN5Y29ycA,Wrestler
Writers,Mx4rvVj7rpwpEbGdrcN5Y29ycA,Writer
Writing systems,Mx4rvVjwlZwpEbGdrcN5Y29ycA,WritingSystem
Writs,Mx4rvcJInJwpEbGdrcN5Y29ycA,Writ
Yachts,Mx4run14FjC7QdiKbp3T8_xoXA,Yacht
Years,Mx4rvVjyV5wpEbGdrcN5Y29ycA,CalendarYear
Yeasts,Mx4rvVjL1ZwpEbGdrcN5Y29ycA,Yeast
Yemeni people,Mx4rv5yEKpwpEbGdrcN5Y29ycA,YemenPerson
Yoghurts,Mx4rvVjlNJwpEbGdrcN5Y29ycA,Yogurt
Yugoslav people,Mx4rvVimJZwpEbGdrcN5Y29ycA,YugoslavianPerson
Zambian people,Mx4rvWGQQJwpEbGdrcN5Y29ycA,ZambiaPerson
Zebras,Mx4rvVicVZwpEbGdrcN5Y29ycA,Zebra
Zeolites,Mx4r8ExS0EsZEdqAAAACs6hO_g,Zeolite
Zimbabwean people,Mx4rvWc4aJwpEbGdrcN5Y29ycA,ZimbabwePerson
Zones,Mx4rXrW7lRePR3yzWOtYRCB2Ww,Zone-State-Geopolitical
Zoologists,Mx4rvVkBEZwpEbGdrcN5Y29ycA,Zoologist
Zoos,Mx4rwQBcFJwpEbGdrcN5Y29ycA,ZooGrounds
Educational organizations,Mx4rvViNQZwpEbGdrcN5Y29ycA,EducationalOrganization
Teams,Mx4rvZowY5wpEbGdrcN5Y29ycA,Team
Scientists,Mx4rvVj755wpEbGdrcN5Y29ycA,Scientist
